t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
15.92,0.3983983983983984,-21.57340314772119,3.1255412073976414,21.943582506967484,34.79306615061059,5.5613283290340005,-13.327107095849101,-28.764212325449236,-22.05316718013987,-3.1132273662320635,24.43999179041675
15.96,0.3993993993993994,-21.577837152838303,3.1257374538229588,21.9441291617142,34.791042286034894,5.5617260521956196,-13.326573723658585,-28.75983117051895,-22.052833897743596,-3.1134889906686714,24.44032285069544
16.0,0.40040040040040037,-21.58224053751023,3.125928517416732,21.944675992488488,34.78903538257687,5.562124485254122,-13.326041465195145,-28.75548829186492,-22.05250681407411,-3.1137487148611207,24.440654314804323
16.04,0.4014014014014014,-21.586613310584273,3.1261144694586442,21.945222812145758,34.78704532964447,5.562523599652011,-13.325510294097876,-28.75118350864866,-22.052185842611575,-3.1140065708634816,24.44098618493999
16.080000000000002,0.4024024024024024,-21.590955484504217,3.126295380550185,21.94576943812663,34.7850720157125,5.562923367950409,-13.32498018487214,-28.74691663819135,-22.051870897865946,-3.1142625909177424,24.441318463046684
16.12,0.4034034034034034,-21.59526707528288,3.126471320602507,21.946315692419038,34.783115328399866,5.563323763788808,-13.324451112860475,-28.742687496063002,-22.051561895379876,-3.1145168074164147,24.441651150827443
16.16,0.4044044044044044,-21.599548102473154,3.1266423588252685,21.94686140151796,34.781175154544435,5.5637247618461005,-13.32392305421438,-28.73849589616865,-22.051258751730863,-3.1147692528665796,24.44198424975488
16.2,0.40540540540540543,-21.603798589137586,3.1268085637164282,21.94740639638293,34.77925138027558,5.564126337802852,-13.32339598586699,-28.73434165083174,-22.05096138453267,-3.1150199598553545,24.442317761081565
16.240000000000002,0.4064064064064064,-21.60801856181656,3.12697000305297,21.9479505123935,34.77734389108439,5.564528468304778,-13.322869885506563,-28.730224570874757,-22.050669712436015,-3.1152689610167683,24.442651685850038
16.28,0.4074074074074074,-21.612208050495127,3.1271267438825237,21.94849358930282,34.775452571891535,5.564931130927404,-13.32234473155081,-28.726144465697192,-22.050383655128606,-3.1155162890000216,24.442986024902485
16.32,0.4084084084084084,-21.616367088568534,3.127278852515857,21.949035471189468,34.77357730711285,5.5653343041418655,-13.32182050312201,-28.722101143350933,-22.050103133334492,-3.115761976439112,24.443320778890048
16.36,0.4094094094094094,-21.620495712806537,3.1274263945202074,21.94957600640767,34.7717179807227,5.565737967281832,-13.321297180022906,-28.71809441061315,-22.049828068812808,-3.116006055923803,24.443655948281805
16.4,0.41041041041041043,-21.624593963316503,3.127569434713426,21.950115047536084,34.76987447631501,5.566142100511508,-13.320774742713368,-28.714124073056784,-22.04955838435587,-3.1162485599719156,24.443991533373417
16.44,0.4114114114114114,-21.628661883505394,3.1277080371589068,21.950652451325233,34.76804667716216,5.566546684794695,-13.320253172287785,-28.71018993511866,-22.049294003786713,-3.116489521002912,24.44432753429547
16.48,0.4124124124124124,-21.63269952004067,3.1278422651612727,21.95118807864374,34.76623446627166,5.566951701864885,-13.31973245045318,-28.70629180016539,-22.04903485195607,-3.1167289713127535,24.444663951021504
16.52,0.4134134134134134,-21.636706922810173,3.127972181262791,21.951721794423484,34.76443772644068,5.567357134196337,-13.31921255950803,-28.70242947055704,-22.048780854738776,-3.116966943050002,24.445000783375725
16.56,0.4144144144144144,-21.640684144881032,3.1280978472404914,21.952253467603793,34.76265634030846,5.567762964976144,-13.318693482321752,-28.69860274770873,-22.0485319390297,-3.1172034681931415,24.445338031040468
16.6,0.41541541541541543,-21.644631242457653,3.1282193241039575,21.95278297107475,34.760890190406656,5.56816917807723,-13.318175202314873,-28.694811432150157,-22.04828803273915,-3.117438578529088,24.445675693563327
16.64,0.4164164164164164,-21.648548274838856,3.1283366720937704,21.95331018161978,34.75913915920765,5.568575758032267,-13.317657703439822,-28.69105532358317,-22.04804906478782,-3.117672305632867,24.446013770364065
16.68,0.4174174174174174,-21.652435304374176,3.1284499506805727,21.953834979857557,34.75740312917084,5.5689826900084825,-13.317140970162368,-28.687334220937434,-22.047814965101278,-3.1179046808484205,24.44635226074122
16.72,0.4184184184184184,-21.656292396419424,3.1285592185647313,21.954357250183367,34.75568198278699,5.569389959783333,-13.316624987443655,-28.683647922424246,-22.04758566460406,-3.1181357352705277,24.446691163878484
16.76,0.4194194194194194,-21.66011961929151,3.1286645336765724,21.95487688070998,34.75397560262066,5.569797553721014,-13.316109740722828,-28.679996225588596,-22.047361095213308,-3.118365499727795,24.447030478850802
16.8,0.42042042042042044,-21.663917044222632,3.1287659531771634,21.95539376320814,34.75228387135077,5.570205458749787,-13.31559521590025,-28.676378927359504,-22.04714118983206,-3.1185940047667002,24.44737020463028
16.84,0.4214214214214214,-21.66768474531382,3.128863533459619,21.955907793046766,34.750606671809315,5.5706136623400955,-13.315081399321256,-28.672795824098714,-22.046925882342165,-3.1188212806366526,24.447710340091803
16.88,0.4224224224224224,-21.671422799487942,3.128957330150906,21.956418869132907,34.74894388701833,5.5710221524834465,-13.314568277760463,-28.669246711647784,-22.046715107596846,-3.119047357276044,24.448050884018485
16.92,0.42342342342342343,-21.67513128644217,3.1290473981141242,21.956926893851527,34.74729540022508,5.571430917672041,-13.314055838406606,-28.66573138537365,-22.046508801412955,-3.1192722642992567,24.448391835106857
16.96,0.4244244244244244,-21.678810288599976,3.1291337914512427,21.957431773005226,34.7456610949356,5.571839946879121,-13.31354406884788,-28.662249640212707,-22.046306900562907,-3.1194960309846063,24.44873319197188
17.0,0.42542542542542544,-21.682459891062713,3.1292165635062648,21.957933415753907,34.744040854946554,5.572249229540016,-13.313032957057787,-28.658801270713457,-22.046109342766336,-3.1197186862631803,24.449074953151715
17.04,0.4264264264264264,-21.68608018156079,3.1292957668688035,21.958431734554505,34.742434564375515,5.57265875553387,-13.312522491381452,-28.655386071077793,-22.045916066681475,-3.1199402587085507,24.44941711711235
17.080000000000002,0.4274274274274274,-21.689671250404526,3.1293714533780466,21.95892664510078,34.74084210768966,5.573068515166024,-13.312012660522422,-28.652003835200937,-22.0457270118963,-3.12016077652733,24.44975968225199
17.12,0.42842842842842843,-21.69323319043469,3.129443674127086,21.959418066263268,34.739263369732996,5.573478499151034,-13.311503453529902,-28.64865435671012,-22.045542118919435,-3.1203802675505368,24.450102646905286
17.16,0.4294294294294294,-21.696766096972787,3.1295124794675973,21.959905920029414,34.73769823575212,5.573888698596307,-13.310994859786446,-28.645337429002023,-22.04536132917083,-3.1205987592257505,24.45044600934738
17.2,0.43043043043043044,-21.700270067771136,3.1295779190148454,21.960390131443972,34.736146591420514,5.5742991049863315,-13.310486868996062,-28.642052845279014,-22.04518458497225,-3.12081627861002,24.450789767797797
17.240000000000002,0.4314314314314314,-21.703745202962747,3.1296400416529995,21.960870628549653,34.73460832286155,5.574709710167489,-13.309979471172737,-28.638800398584277,-22.04501182953759,-3.1210328523634994,24.45113392042414
17.28,0.43243243243243246,-21.707191605011086,3.129698895540737,21.961347342328125,34.733083316670076,5.57512050633342,-13.309472656629355,-28.635579881835806,-22.044843006962992,-3.121248506743787,24.451478465345655
17.32,0.43343343343343343,-21.710609378659704,3.1297545281171204,21.961820206641363,34.73157145993281,5.575531486010939,-13.308966415967015,-28.632391087859364,-22.04467806221685,-3.121463267600936,24.451823400636624
17.36,0.4344344344344344,-21.713998630881818,3.1298069861077265,21.962289158173416,34.73007264024744,5.575942642046464,-13.308460740064712,-28.629233809420395,-22.044516941129643,-3.1216771603731113,24.45216872432962
17.400000000000002,0.43543543543543545,-21.71735947082985,3.129856315531015,21.962754136372574,34.72858674574056,5.576353967592962,-13.30795562006939,-28.626107839254974,-22.04435959038366,-3.1218902100828676,24.452514434418624
17.44,0.4364364364364364,-21.720692009784976,3.1299025617049168,21.96321508339403,34.72711366508441,5.576765456097374,-13.307451047386339,-28.62301297009979,-22.044205957502605,-3.122102441334019,24.452860528861986
17.48,0.43743743743743746,-21.72399636110667,3.129945769253628,21.96367194404302,34.72565328751259,5.577177101288522,-13.306947013669944,-28.619948994721234,-22.044055990841112,-3.122313878309081,24.45320700558527
17.52,0.43843843843843844,-21.727272640182374,3.1299859821145923,21.964124665718483,34.724205502834636,5.577588897165473,-13.30644351081476,-28.61691570594359,-22.043909639574178,-3.122524544767251,24.45355386248396
17.56,0.4394394394394394,-21.730520964377188,3.1300232435456574,21.964573198357247,34.72277020144959,5.578000837986339,-13.305940530946891,-28.61391289667639,-22.043766853686513,-3.1227344640429124,24.45390109742605
17.6,0.44044044044044045,-21.733741452983736,3.130057596132393,21.965017494378802,34.72134727435861,5.5784129182575155,-13.305438066415713,-28.610940359940937,-22.043627583961836,-3.1229436590446302,24.45424870825452
17.64,0.44144144144144143,-21.736934227172156,3.1300890817955547,21.965457508630653,34.7199366131766,5.57882513272332,-13.304936109785851,-28.607997888896072,-22.043491781972115,-3.1231521522546215,24.454596692789682
17.68,0.44244244244244246,-21.740099409940278,3.130117741798679,21.96589319833425,34.71853811014296,5.57923747635604,-13.30443465382949,-28.605085276863147,-22.04335940006678,-3.123359965728671,24.454945048831426
17.72,0.44344344344344344,-21.743237126063985,3.1301436167558014,21.966324523031574,34.717151658131456,5.5796499443463645,-13.30393369151893,-28.602202317350283,-22.043230391361895,-3.1235671210964777,24.455293774161365
17.76,0.4444444444444444,-21.746347502047826,3.1301667466392766,21.96675144453232,34.71577715065925,5.580062532094182,-13.303433216019428,-28.59934880407593,-22.04310470972932,-3.123773639562401,24.45564286654487
17.8,0.44544544544544545,-21.749430666075867,3.1301871707877003,21.967173926861758,34.71441448189514,5.580475235199742,-13.302933220682302,-28.59652453099174,-22.042982309785856,-3.123979541906597,24.45599232373301
17.84,0.44644644644644643,-21.752486747962806,3.13020492791391,21.967591936209235,34.713063546667065,5.580888049455165,-13.30243369903828,-28.593729292304783,-22.0428631468824,-3.1241848484865127,24.456342143464394
17.88,0.44744744744744747,-21.755515879105396,3.130220056113062,21.968005440877352,34.71172424046883,5.581300970836281,-13.301934644791102,-28.590962882499138,-22.04274717709311,-3.1243895792387235,24.456692323466925
17.92,0.44844844844844844,-21.758518192434188,3.1302325928707675,21.968414411231823,34.71039645946619,5.581713995494794,-13.301436051811343,-28.58822509635688,-22.042634357204562,-3.1245937536810993,24.45704286145948
17.96,0.4494494494494494,-21.761493822365583,3.1302425750712835,21.968818819652018,34.70908010050222,5.582127119750758,-13.300937914130486,-28.58551572897846,-22.04252464470498,-3.1247973909152704,24.457393755153486
18.0,0.45045045045045046,-21.764442904754272,3.1302500390057455,21.969218640482197,34.70777506110211,5.582540340085352,-13.300440225935187,-28.58283457580255,-22.04241799777345,-3.125000509629383,24.457745002254416
18.04,0.45145145145145144,-21.76736557684602,3.1302550203804325,21.969613849983457,34.70648123947733,5.582953653133944,-13.299942981561776,-28.580181432625302,-22.042314375269196,-3.1252031281011234,24.45809660046324
18.080000000000002,0.45245245245245247,-21.770261977230852,3.130257554325056,21.97000442628637,34.705198534529195,5.583367055679434,-13.299446175490951,-28.577556095619116,-22.042213736720917,-3.1254052642009924,24.45844854747775
18.12,0.45345345345345345,-21.773132245796635,3.1302576754010674,21.97039034934434,34.70392684585199,5.583780544645866,-13.298949802342674,-28.574958361350873,-22.042116042316152,-3.1256069353958176,24.458800840993867
18.16,0.4544544544544544,-21.77597652368309,3.130255417609969,21.970771600887666,34.702666073735436,5.584194117092297,-13.298453856871253,-28.572388026799693,-22.042021252890713,-3.1258081587524837,24.45915347870684
18.2,0.45545545545545546,-21.778794953236236,3.1302508144016277,21.971148164378324,34.7014161191668,5.584607770206917,-13.297958333960612,-28.569844889374203,-22.04192932991819,-3.1260089509418676,24.4595064583124
18.240000000000002,0.45645645645645644,-21.781587677963255,3.1302438986825822,21.97152002496546,34.70017688383248,5.58502150130141,-13.297463228619735,-28.56732874692935,-22.04184023549952,-3.126209328242963,24.45985977750786
18.28,0.4574574574574575,-21.78435484248786,3.130234702824333,21.97188716944161,34.69894827011912,5.585435307805545,-13.296968535978294,-28.564839397782777,-22.04175393235264,-3.126409306547177,24.460213433993108
18.32,0.45845845845845845,-21.787096592506106,3.130223258671614,21.97224958619961,34.69773018111442,5.585849187261987,-13.296474251282417,-28.562376640730758,-22.04167038380221,-3.1266089013627947,24.460567425471616
18.36,0.45945945945945943,-21.789813074742675,3.1302095975506337,21.972607265190252,34.69652252060746,5.586263137321326,-13.29598036989064,-28.55994027506372,-22.04158955376942,-3.126808127819582,24.460921749651327
18.400000000000002,0.46046046046046046,-21.792504436907677,3.130193750277289,21.97296019788064,34.69532519308868,5.586677155737311,-13.295486887269998,-28.55753010058137,-22.041511406761902,-3.127007000673533,24.461276404245528
18.44,0.46146146146146144,-21.79517082765394,3.130175747165335,21.97330837721324,34.69413810374954,5.587091240362285,-13.294993798992277,-28.555145917607412,-22.04143590786373,-3.127205534311734,24.461631386973657
18.48,0.4624624624624625,-21.797812396534813,3.1301556180345123,21.97365179756568,34.69296115848183,5.587505389142802,-13.294501100730384,-28.552787527003908,-22.041363022725495,-3.127403742757341,24.461986695562075
18.52,0.46346346346346345,-21.800429293962473,3.1301333922186276,21.973990454711213,34.6917942638767,5.587919600115438,-13.294008788254889,-28.55045473018526,-22.041292717554516,-3.1276016396746593,24.462342327744768
18.56,0.46446446446446443,-21.80302167116679,3.1301090985735787,21.974324345779912,34.690637327223385,5.5883338714027735,-13.293516857430664,-28.548147329131837,-22.04122495910513,-3.1277992383743065,24.462698281264032
18.6,0.46546546546546547,-21.805589680154686,3.1300827654853203,21.974653469220534,34.689490256507646,5.588748201209547,-13.293025304213678,-28.545865126403267,-22.041159714669096,-3.1279965518184607,24.4630545538711
